time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.08400000000000006,0.004283714508836925,0.35882692717318504,1.571057225803315,-1.5609179267948965,1.2118520763960305,0.008594737912701142,0.07588022541698206,0.3296614130707357,0.003335244937401141,0.3528000000000005,-0.3528000000000005,0.23876242341298298,0.0,5.3577253950857955,0.0,8.400000000000006,-8.400000000000006,1.646109962783898,0
0.08500000000000006,0.004359594734253907,0.35915925078228667,1.5710605610482524,-1.5605609101282298,1.2114950597293639,0.008834306724428852,0.07588022541698206,0.3349691384658215,0.003335244937401141,0.3612500000000005,-0.3612500000000005,0.2403585333757669,0.0,5.257725395085795,0.0,8.500000000000005,-8.500000000000005,1.546109962783898,0
0.08600000000000006,0.004435474959670889,0.35949683211678335,1.57106389629319,-1.560195393461563,1.2111295430626972,0.009075421646119346,0.07588022541698206,0.3401768638609073,0.003335244937401141,0.3698000000000006,-0.3698000000000006,0.24185464333855078,0.0,5.157725395085795,0.0,8.600000000000007,-8.600000000000007,1.4461099627838978,0
0.08700000000000006,0.004511355185087871,0.35983957117667514,1.5710672315381273,-1.5598212767948965,1.2107554263960305,0.00931798267777262,0.07588022541698206,0.34528458925599315,0.003335244937401141,0.37845000000000056,-0.37845000000000056,0.24325075330133472,0.0,5.057725395085795,0.0,8.700000000000006,-8.700000000000006,1.3461099627838977,0
0.08800000000000006,0.004587235410504853,0.36018736796196205,1.5710705667830647,-1.5594384601282298,1.210372609729364,0.00956188981938868,0.07588022541698206,0.3502923146510789,0.003335244937401141,0.38720000000000054,-0.38720000000000054,0.2445468632641186,0.0,4.957725395085795,0.0,8.800000000000006,-8.800000000000006,1.2461099627838976,0
0.08900000000000007,0.004663115635921835,0.360540122472644,1.571073902028002,-1.5590468434615632,1.2099809930626972,0.009807043070967525,0.07588022541698206,0.3552000400461647,0.003335244937401141,0.39605000000000057,-0.39605000000000057,0.24574297322690247,0.0,4.857725395085795,0.0,8.900000000000006,-8.900000000000006,1.1461099627838975,0
0.09000000000000007,0.004738995861338817,0.360897734708721,1.5710772372729396,-1.5586463267948965,1.2095804763960305,0.010053342432509153,0.07588022541698206,0.3600077654412505,0.003335244937401141,0.40500000000000064,-0.40500000000000064,0.2468390831896864,0.0,4.757725395085794,0.0,9.000000000000007,-9.000000000000007,1.0461099627838975,0
0.09100000000000007,0.0048148760867558,0.36126010467019315,1.571080572517877,-1.5582368101282298,1.2091709597293638,0.010300687904013565,0.07588022541698206,0.36471549083633625,0.003335244937401141,0.4140500000000006,-0.4140500000000006,0.24783519315247027,0.0,4.657725395085794,0.0,9.100000000000007,-9.100000000000007,0.9461099627838969,0
0.09200000000000007,0.004890756312172782,0.36162713235706034,1.5710839077628143,-1.5578181934615631,1.2087523430626972,0.01054897948548076,0.07588022541698206,0.36932321623142206,0.003335244937401141,0.42320000000000063,-0.42320000000000063,0.24873130311525418,0.0,4.557725395085795,0.0,9.200000000000006,-9.200000000000006,0.8461099627838973,0
0.09300000000000007,0.004966636537589764,0.3619987177693227,1.5710872430077516,-1.5573903767948964,1.2083245263960305,0.01079811717691074,0.07588022541698206,0.3738309416265079,0.003335244937401141,0.4324500000000006,-0.4324500000000006,0.24952741307803808,0.0,4.457725395085794,0.0,9.300000000000006,-9.300000000000006,0.7461099627838967,0
0.09400000000000007,0.005042516763006746,0.36237476090698006,1.5710905782526892,-1.5569532601282299,1.207887409729364,0.011048000978303503,0.07588022541698206,0.3782386670215937,0.003335244937401141,0.4418000000000007,-0.4418000000000007,0.25022352304082196,0.0,4.357725395085794,0.0,9.400000000000007,-9.400000000000007,0.6461099627838971,0
0.09500000000000007,0.005118396988423728,0.36275516177003253,1.5710939134976265,-1.5565067434615631,1.2074408930626972,0.01129853088965905,0.07588022541698206,0.38254639241667954,0.003335244937401141,0.45125000000000065,-0.45125000000000065,0.2508196330036059,0.0,4.257725395085794,0.0,9.500000000000007,-9.500000000000007,0.5461099627838966,0
0.09600000000000007,0.00519427721384071,0.3631398203584801,1.5710972487425638,-1.5560507267948964,1.2069848763960305,0.011549606910977383,0.07588022541698206,0.3867541178117653,0.003335244937401141,0.46080000000000065,-0.46080000000000065,0.2513157429663898,0.0,4.157725395085794,0.0,9.600000000000007,-9.600000000000007,0.4461099627838969,0
0.09700000000000007,0.005270157439257692,0.3635286366723227,1.5711005839875014,-1.5555851101282299,1.206519259729364,0.011801129042258498,0.07588022541698206,0.39086184320685113,0.003335244937401141,0.47045000000000065,-0.47045000000000065,0.25171185292917364,0.0,4.057725395085794,0.0,9.700000000000006,-9.700000000000006,0.3461099627838964,0
0.09800000000000007,0.005346037664674674,0.3639215107115604,1.5711039192324388,-1.5551097934615632,1.2060439430626972,0.012052997283502398,0.07588022541698206,0.3948695686019369,0.003335244937401141,0.48020000000000074,-0.48020000000000074,0.2520079628919576,0.0,3.957725395085794,0.0,9.800000000000008,-9.800000000000008,0.24610996278389674,0
0.09900000000000007,0.005421917890091657,0.36431834247619327,1.571107254477376,-1.5546246767948966,1.2055588263960306,0.012305111634709081,0.07588022541698206,0.39877729399702266,0.003335244937401141,0.49005000000000076,-0.49005000000000076,0.25220407285474145,0.0,3.8577253950857937,0.0,9.900000000000007,-9.900000000000007,0.1461099627838962,0
0.10000000000000007,0.005497798115508639,0.36471903196622113,1.5711105897223134,-1.55412966012823,1.205063809729364,0.012557372095878547,0.07588022541698206,0.40258501939210845,0.003335244937401141,0.5000000000000007,-0.5000000000000007,0.25230018281752536,0.0,3.7577253950857936,0.0,10.0,-10.0,0.04610996278389656,0
0.10100000000000008,0.0055736783409256205,0.3651234791816441,1.571113924967251,-1.55362466012823,1.204558809729364,0.01280968127541085,0.07588022541698206,0.4062927447871943,0.003335244937401141,0.5100000000000007,-0.5100000000000007,0.25231081346086504,0.0,3.6577253950857935,0.0,10.0,-10.0,0.0,0
0.10200000000000008,0.005649558566342603,0.3655315841224622,1.5711172602121883,-1.55310966012823,1.204043809729364,0.013061992088871717,0.07588022541698206,0.4099004701822801,0.003335244937401141,0.5200000000000007,-0.5200000000000007,0.25231081346086504,0.0,3.5577253950857934,0.0,10.0,-10.0,0.0,0
0.10300000000000008,0.005725438791759584,0.36594324678867535,1.5711205954571257,-1.5525846601282298,1.2035188097293639,0.013314302902332582,0.07588022541698206,0.41340819557736586,0.003335244937401141,0.5300000000000007,-0.5300000000000007,0.25231081346086504,0.0,3.4577253950857934,0.0,10.0,-10.0,0.0,0
0.10400000000000008,0.005801319017176567,0.3663583671802836,1.571123930702063,-1.5520496601282299,1.202983809729364,0.013566613715793447,0.07588022541698206,0.4168159209724517,0.003335244937401141,0.5400000000000007,-0.5400000000000007,0.25231081346086504,0.0,3.3577253950857933,0.0,10.0,-10.0,0.0,0
0.10500000000000008,0.005877199242593549,0.36677684529728694,1.5711272659470006,-1.5515046601282299,1.202438809729364,0.013818924529254312,0.07588022541698206,0.42012364636753746,0.003335244937401141,0.5500000000000007,-0.5500000000000007,0.25231081346086504,0.0,3.257725395085793,0.0,10.0,-10.0,0.0,0
0.10600000000000008,0.005953079468010531,0.36719858113968534,1.571130601191938,-1.55094966012823,1.201883809729364,0.014071235342715177,0.07588022541698206,0.42333137176262325,0.003335244937401141,0.5600000000000007,-0.5600000000000007,0.25231081346086504,0.0,3.157725395085793,0.0,10.0,-10.0,0.0,0
0.10700000000000008,0.006028959693427514,0.36762347470747886,1.5711339364368753,-1.5503846601282298,1.201318809729364,0.014323546156176042,0.07588022541698206,0.426439097157709,0.003335244937401141,0.5700000000000007,-0.5700000000000007,0.25231081346086504,0.0,3.057725395085793,0.0,10.0,-10.0,0.0,0
0.10800000000000008,0.006104839918844496,0.3680514260006674,1.5711372716818126,-1.5498096601282298,1.200743809729364,0.014575856969636907,0.07588022541698206,0.42944682255279487,0.003335244937401141,0.5800000000000007,-0.5800000000000007,0.25231081346086504,0.0,2.957725395085793,0.0,10.0,-10.0,0.0,0
0.10900000000000008,0.006180720144261478,0.3684823350192511,1.5711406069267502,-1.54922466012823,1.200158809729364,0.014828167783097774,0.07588022541698206,0.43235454794788064,0.003335244937401141,0.5900000000000007,-0.5900000000000007,0.25231081346086504,0.0,2.857725395085793,0.0,10.0,-10.0,0.0,0
0.11000000000000008,0.006256600369678459,0.36891610176322986,1.5711439421716875,-1.54862966012823,1.199563809729364,0.015080478596558639,0.07588022541698206,0.4351622733429664,0.003335244937401141,0.6000000000000008,-0.6000000000000008,0.25231081346086504,0.0,2.757725395085793,0.0,10.0,-10.0,0.0,0
0.11100000000000008,0.006332480595095441,0.36935262623260373,1.5711472774166249,-1.54802466012823,1.198958809729364,0.015332789410019504,0.07588022541698206,0.43786999873805227,0.003335244937401141,0.6100000000000008,-0.6100000000000008,0.25231081346086504,0.0,2.6577253950857926,0.0,10.0,-10.0,0.0,0
0.11200000000000009,0.006408360820512424,0.36979180842737264,1.5711506126615624,-1.54740966012823,1.198343809729364,0.015585100223480369,0.07588022541698206,0.440477724133138,0.003335244937401141,0.6200000000000008,-0.6200000000000008,0.25231081346086504,0.0,2.557725395085793,0.0,10.0,-10.0,0.0,0
0.11300000000000009,0.006484241045929406,0.37023354834753663,1.5711539479064998,-1.5467846601282298,1.1977188097293638,0.015837411036941234,0.07588022541698206,0.44298544952822383,0.003335244937401141,0.6300000000000008,-0.6300000000000008,0.25231081346086504,0.0,2.4577253950857925,0.0,10.0,-10.0,0.0,0
0.11400000000000009,0.006560121271346388,0.3706777459930958,1.571157283151437,-1.5461496601282299,1.197083809729364,0.0160897218504021,0.07588022541698206,0.44539317492330965,0.003335244937401141,0.6400000000000008,-0.6400000000000008,0.25231081346086504,0.0,2.357725395085793,0.0,10.0,-10.0,0.0,0
0.11500000000000009,0.006636001496763371,0.37112430136404995,1.5711606183963744,-1.5455046601282298,1.196438809729364,0.016342032663862964,0.07588022541698206,0.4477009003183954,0.003335244937401141,0.6500000000000008,-0.6500000000000008,0.25231081346086504,0.0,2.2577253950857923,0.0,10.0,-10.0,0.0,0
0.11600000000000009,0.006711881722180353,0.3715731144603992,1.571163953641312,-1.54484966012823,1.195783809729364,0.01659434347732383,0.07588022541698206,0.4499086257134812,0.003335244937401141,0.6600000000000008,-0.6600000000000008,0.25231081346086504,0.0,2.1577253950857926,0.0,10.0,-10.0,0.0,0
0.11700000000000009,0.0067877619475973355,0.3720240852821436,1.5711672888862493,-1.5441846601282299,1.195118809729364,0.016846654290784694,0.07588022541698206,0.45201635110856697,0.003335244937401141,0.6700000000000008,-0.6700000000000008,0.25231081346086504,0.0,2.057725395085792,0.0,10.0,-10.0,0.0,0
0.11800000000000009,0.006863642173014318,0.372477113829283,1.5711706241311867,-1.5435096601282299,1.194443809729364,0.01709896510424556,0.07588022541698206,0.45402407650365284,0.003335244937401141,0.6800000000000008,-0.6800000000000008,0.25231081346086504,0.0,1.9577253950857925,0.0,10.0,-10.0,0.0,0
0.11900000000000009,0.0069395223984313,0.37293210010181754,1.571173959376124,-1.5428246601282298,1.1937588097293639,0.017351275917706424,0.07588022541698206,0.4559318018987386,0.003335244937401141,0.6900000000000008,-0.6900000000000008,0.25231081346086504,0.0,1.857725395085792,0.0,10.0,-10.0,0.0,0
0.12000000000000009,0.007015402623848281,0.37338894409974716,1.5711772946210616,-1.54212966012823,1.193063809729364,0.01760358673116729,0.07588022541698206,0.4577395272938244,0.003335244937401141,0.7000000000000008,-0.7000000000000008,0.25231081346086504,0.0,1.7577253950857923,0.0,10.0,-10.0,0.0,0
0.1210000000000001,0.007091282849265263,0.37384754582307184,1.571180629865999,-1.54142466012823,1.192358809729364,0.017855897544628158,0.07588022541698206,0.4594472526889102,0.003335244937401141,0.7100000000000009,-0.7100000000000009,0.25231081346086504,0.0,1.6577253950857918,0.0,10.0,-10.0,0.0,0
0.1220000000000001,0.0071671630746822455,0.37430780527179164,1.5711839651109363,-1.54070966012823,1.191643809729364,0.01810820835808902,0.07588022541698206,0.461054978083996,0.003335244937401141,0.7200000000000009,-0.7200000000000009,0.25231081346086504,0.0,1.557725395085792,0.0,10.0,-10.0,0.0,0
0.1230000000000001,0.007243043300099228,0.3747696224459065,1.5711873003558738,-1.5399846601282299,1.190918809729364,0.018360519171549888,0.07588022541698206,0.46256270347908174,0.003335244937401141,0.7300000000000009,-0.7300000000000009,0.25231081346086504,0.0,1.4577253950857916,0.0,10.0,-10.0,0.0,0
0.1240000000000001,0.00731892352551621,0.3752328973454165,1.5711906356008112,-1.53924966012823,1.190183809729364,0.01861282998501075,0.07588022541698206,0.4639704288741676,0.003335244937401141,0.7400000000000009,-0.7400000000000009,0.25231081346086504,0.0,1.357725395085792,0.0,10.0,-10.0,0.0,0
0.12500000000000008,0.007394803750933191,0.3756975299703215,1.5711939708457485,-1.53850466012823,1.189438809729364,0.018865140798471614,0.07588022541698206,0.46527815426925334,0.003335244937401141,0.7500000000000008,-0.7500000000000008,0.25231081346086504,0.0,1.2577253950857932,0.0,10.0,-10.0,0.0,0
0.12600000000000008,0.007470683976350171,0.37616342032062167,1.5711973060906859,-1.53774966012823,1.188683809729364,0.019117451611932477,0.07588022541698206,0.4664858796643392,0.003335244937401141,0.7600000000000008,-0.7600000000000008,0.25231081346086504,0.0,1.1577253950857926,0.0,10.0,-10.0,0.0,0
0.12700000000000009,0.007546564201767154,0.37663046839631686,1.5712006413356234,-1.53698466012823,1.187918809729364,0.019369762425393344,0.07588022541698206,0.46759360505942493,0.003335244937401141,0.7700000000000008,-0.7700000000000008,0.25231081346086504,0.0,1.057725395085793,0.0,10.0,-10.0,0.0,0
0.12800000000000009,0.007622444427184136,0.37709857419740717,1.5712039765805608,-1.5362096601282298,1.1871438097293638,0.01962207323885421,0.07588022541698206,0.4686013304545107,0.003335244937401141,0.7800000000000008,-0.7800000000000008,0.25231081346086504,0.0,0.9577253950857925,0.0,10.0,-10.0,0.0,0
0.1290000000000001,0.007698324652601118,0.37756763772389257,1.571207311825498,-1.53542466012823,1.186358809729364,0.019874384052315074,0.07588022541698206,0.4695090558495965,0.003335244937401141,0.7900000000000008,-0.7900000000000008,0.25231081346086504,0.0,0.8577253950857928,0.0,10.0,-10.0,0.0,0
0.1300000000000001,0.007774204878018101,0.378037558975773,1.5712106470704355,-1.5346296601282299,1.185563809729364,0.02012669486577594,0.07588022541698206,0.4703167812446823,0.003335244937401141,0.8000000000000008,-0.8000000000000008,0.25231081346086504,0.0,0.7577253950857923,0.0,10.0,-10.0,0.0,0
0.1310000000000001,0.007850085103435083,0.37850823795304855,1.571213982315373,-1.53382466012823,1.184758809729364,0.020379005679236804,0.07588022541698206,0.47102450663976814,0.003335244937401141,0.8100000000000008,-0.8100000000000008,0.25231081346086504,0.0,0.6577253950857926,0.0,10.0,-10.0,0.0,0
0.1320000000000001,0.007925965328852065,0.37897957465571924,1.5712173175603104,-1.53300966012823,1.183943809729364,0.02063131649269767,0.07588022541698206,0.4716322320348539,0.003335244937401141,0.8200000000000008,-0.8200000000000008,0.25231081346086504,0.0,0.5577253950857921,0.0,10.0,-10.0,0.0,0
0.1330000000000001,0.008001845554269048,0.37945146908378496,1.5712206528052477,-1.5321846601282298,1.183118809729364,0.020883627306158538,0.07588022541698206,0.4721399574299397,0.003335244937401141,0.8300000000000008,-0.8300000000000008,0.25231081346086504,0.0,0.45772539508579246,0.0,10.0,-10.0,0.0,0
0.1340000000000001,0.008077725779686028,0.3799238212372458,1.571223988050185,-1.53134966012823,1.182283809729364,0.0211359381196194,0.07588022541698206,0.47254768282502546,0.003335244937401141,0.8400000000000009,-0.8400000000000009,0.25231081346086504,0.0,0.35772539508579193,0.0,10.0,-10.0,0.0,0
0.1350000000000001,0.00815360600510301,0.38039653111610167,1.5712273232951226,-1.53050466012823,1.181438809729364,0.021388248933080264,0.07588022541698206,0.4728554082201113,0.003335244937401141,0.8500000000000009,-0.8500000000000009,0.25231081346086504,0.0,0.2577253950857923,0.0,10.0,-10.0,0.0,0
